question_id,member_id,question,其它,完成式,連接詞,假設語氣,分詞,進行式,過去式,未來式,關係代名詞,不定詞,名詞子句,被動,介係詞
7907,65852, listen to the way in which  native speakers 為什麼這裡不直接listen to native speakers?而且the way in which 是什麼意思壓?,1.58017593092e-07,0.000120825984183,0.00278267547393,1.42785220177e-05,0.00254991505863,0.00133388338413,0.000661383957445,6.44188258481e-06,0.183081721093,6.70222586894e-05,4.57365139801e-05,0.00127190246328,0.80806405539
77893,64759,請問這裡為甚麼要接on which?,9.3348120793e-07,0.000526839928349,0.0383827303571,0.000101309254069,0.0499634406018,0.000724268739527,0.00470800982914,4.77629553034e-05,0.039109720042,0.00041704514668,0.000307897422127,0.00444483355966,0.861265208683
11406,70540,tons of money的tons是什麼意思？,6.8560045962e-08,0.000219995868304,0.0453055025389,1.26934668962e-05,0.0342963475205,0.000805082180212,0.00203436313638,4.96806044795e-06,0.153068681454,0.000288397481243,0.000146817405271,0.0015094030533,0.762307679275
2423,52960,in which: 請問這裡為何要有in ? 不能只有which嗎?,8.47771918178e-08,8.98744779312e-05,0.0028821348474,8.27757977978e-06,0.00199146217879,0.00116384836595,0.000558453039947,3.65037613468e-06,0.236676642471,4.07168228495e-05,3.32245016784e-05,0.000851421806962,0.755700208754
49581,89293,the person interviewing you is often not the person who gets the final decision on if you're hired or not.這句話為什麼interviewing加ing? 還有who gets the final decision on的on是什麼意思？,6.57865067566e-08,5.4110062347e-05,0.00443526893776,1.52935540375e-05,0.00296773405745,0.000466420561561,0.000472574718785,5.67159217236e-06,0.0672046160686,4.47233267316e-05,0.000214938688444,0.000413049363056,0.923705533283
33595,89293,in which native speakers of any language are speaking這句的 in which是倒裝用法嗎？還是......???不太明白！！,1.55824253167e-07,0.000144009397219,0.00331835646704,1.38571202365e-05,0.00332022342087,0.00156839169475,0.000660426018148,5.90041730332e-06,0.307377919289,6.07933599031e-05,5.76408325477e-05,0.0010785316831,0.682393794476
49269,93706,You wanna answer the  question asked這句他說asked是被動語態，可是被動不是be動詞+P.P嗎，他的be動詞在哪裡，然後他說被動語態放在名詞後面就是後位修飾法，所以以後看到句子被動放在名詞後的就都是後位修飾法嗎??然後後位修飾法式有什麼功用，是有強調什麼嗎??,1.93320961658e-06,0.00276044800805,0.0522769279513,0.000187415735868,0.4090666098,0.00503036521121,0.0192675345851,0.000104230889692,0.133454658098,0.00286376661757,0.00154972479233,0.0993511656085,0.274085219492
22304,77933,"The only way you can develop an ear is to listen to the way  "" in "" which native speakers of any language are speaking, and begin to imitate. 上面那一句為什麼關係代名詞which前面要加這個in呢...謝謝",3.88437078779e-08,0.000198434127545,0.00630968857546,7.52223165983e-06,0.00254885149408,0.00181081402758,0.00204091010874,3.5090629331e-06,0.174277938092,7.54217156653e-05,3.07501269046e-05,0.000728519013807,0.81196760258
11172,66643,"請問""  the way in which  native speakers of any language are speaking"" in which 的 in 是搭配那一個動詞，以及   any language are speaking  的are speaking 我不懂這句的文法 煩請解答",1.70621292013e-07,0.000164311563012,0.00339060648691,1.60912191073e-05,0.00309465346852,0.00255839599543,0.000719045249229,6.8267185516e-06,0.195658763341,6.51252204948e-05,5.43297583858e-05,0.00133853987582,0.792933140482
83815,37288,"請問一下 it's a book that provokes strong reactions in many 最後的in many是口語化的使用嗎?  因為many感覺後面似乎還要接一些什麼東西,但是它在這裡就直接斷掉了",8.8197503645e-08,0.000895341474487,0.0872871754575,1.25183593211e-05,0.0142153903021,0.000239768913056,0.00403384757557,7.07428009736e-06,0.0142850132279,8.0979784803e-05,6.20339101251e-05,0.00250354527546,0.876377223242
75094,37288,為什麼這裡是使用tipping customs 而不是用tip就好呢?,4.00243471661e-06,0.00261431873362,0.135883115169,0.000414944337658,0.022402421553,0.0056784971647,0.0223927863041,0.000128770800042,0.206228090825,0.00144409404238,0.00159652154194,0.00952966625697,0.591682770838
4320,56627,"There are so many（這裡是省略了people嗎？還是lives） like her, whose（為何這裡是whose而不是their）lives end before having any of those experiences.",6.87831582504e-06,0.00311591838237,0.210731893545,0.000307581501371,0.0333286709435,0.00314501507736,0.0165237040855,0.00022837048447,0.492870237996,0.000901150100841,0.000856224873616,0.00506138364048,0.232922971053
109073,54916,不太懂muslin lining the tub這邊的文法,7.26382149431e-06,0.00340143312881,0.0448700830141,0.000354992537203,0.392979701652,0.00401631757523,0.0137778249659,0.000183970829628,0.352074078034,0.00166795310614,0.00177806463711,0.00906946623706,0.175818850461
37990,54916,onion stuck with a clove: stuck是stick的被動態嗎? 能解釋一下這裡的文法嗎?,2.96774118618e-05,0.00978645819235,0.0348877930926,0.00161116966219,0.660391352132,0.00552312745042,0.100496745699,0.000631099464549,0.064719695125,0.00250399449462,0.00353176829141,0.0372211926489,0.0786659263354
28433,54916,這裡的in which 的in 原本是要放在哪裡的呢?,9.52672807338e-08,9.07295109526e-05,0.002975749158,9.33617944385e-06,0.00276117111254,0.00110863753114,0.000545638019736,4.05092164799e-06,0.177410319983,4.35182620095e-05,3.65609487675e-05,0.000896749197008,0.814117443909
46675,95890,"請問為何這裡用""in which"", 而不是只有""which""",1.16357708997e-07,0.000110488915752,0.00313541618013,1.03744924819e-05,0.00300976458732,0.00125947644489,0.000643097304157,4.45226610013e-06,0.303501200318,4.91898172136e-05,4.46997302967e-05,0.000973434270806,0.687258289315
22489,62935,stuck with,2.33480144393e-05,0.00941089885718,0.0385828222388,0.00126487859853,0.598408547631,0.00489184772224,0.103513020339,0.000526232384872,0.0963203795053,0.00221813148965,0.0034097023834,0.037050984294,0.104379206541
14041,63507,"The only way you can develop an ear is to listen to the way in which native speakers of any language are speaking, and begin to imitate.  請問這句當中的in 可以省略嗎 ?? 請問這句的which是用來說明the way的嗎?? ",6.85512371949e-08,8.92162658498e-05,0.00291048598452,7.66517457812e-06,0.00219934205193,0.00114419535782,0.000583055298856,3.45001699531e-06,0.220595417036,5.4479017823e-05,3.35136419936e-05,0.000994365848759,0.771384745754
26119,69569,onion stuck with a  clove 1.請問是什麼意思 插入丁香的洋蔥?? 2且為何不能用stick呢? 謝謝你,3.92732608578e-05,0.0114896836114,0.0410057791354,0.00210843225368,0.612274165768,0.00606324274613,0.0938484575986,0.000892840214773,0.0789617158462,0.00323233858553,0.00404503397328,0.0466700245982,0.0993690124074
3259,59907,"There are three points ""that"" are crucial to reducing your accent if you want to be presenting in English. that 的出現時機",4.31012633207e-06,0.00190995662434,0.098312186396,0.000427380706966,0.0236668770254,0.0122322756811,0.00772182492698,0.000162557895858,0.750190487802,0.00139259676528,0.00192731299919,0.0051806223238,0.0968716107268
103087,63603,"請問一下,本句的indicating可以改成indication嗎?",3.57446261742e-07,0.000732389541756,0.0512170045031,4.81072946784e-05,0.150083173199,0.00090708101556,0.00525883332104,1.57041831128e-05,0.649757112407,0.000249832683934,0.000487495087784,0.00124989867123,0.139993010646
85198,63603,"hi~~~leaving the dry side to handle.~~~是否可幫忙分析此句的文法使用,此句原本完整的用法是如何呢",2.40646080946e-06,0.00246755649912,0.0381674166105,0.00016269819965,0.122306269985,0.00329199166753,0.00466742305062,7.4588132612e-05,0.697109942541,0.000746217933728,0.000704154871412,0.00416091922675,0.126138414821
34144,86834, in which native speakers of any language are speaking 這句由 關係副詞引導的關係子句 介係詞為什麼是用in? 謝謝老師: ) ,1.48411582271e-07,0.000129330763478,0.0033767827062,1.24941116741e-05,0.00276273322058,0.00143903538709,0.000607447784547,5.58994516628e-06,0.298089338593,5.97800248972e-05,5.88287136721e-05,0.000957084771347,0.692501405567
105865,87478,請問句中的both of whom.....and neither of whom為何用受格whom而不是主格who?,5.01346896472e-07,0.000484683591455,0.0202302145382,4.78518679243e-05,0.00796773921671,0.000267776690618,0.00356646659713,2.20453462211e-05,0.866926992224,0.000117334633188,0.000334256018594,0.000544327977162,0.0994898099523
101558,87478,protein responsible for....be V上哪兒去?。,2.03840031974e-06,0.00446084662655,0.12862878288,0.000299179191273,0.202370695988,0.00724304822028,0.0224701463135,0.000106041051803,0.413988599444,0.00235210887079,0.00133067079749,0.0179311612245,0.198816680991
31712,87478, in which native speakers of any language are speaking 請問用 in which 和 which的差別,1.58778889794e-07,0.000139765661193,0.00329070934328,1.32610295529e-05,0.00309263010977,0.00160062926148,0.000682228071756,5.92655153397e-06,0.303705302935,5.89621987551e-05,5.62327062116e-05,0.00103441554771,0.686319777805
109537,48886,overlooked 作為什麼詞性？是對應 details 嗎？如果是，這是什麼組合？,8.8146578931e-06,0.00469100861719,0.215105237688,0.000601360966636,0.0585771054609,0.00379316823166,0.0162193725754,0.000240012352605,0.527232655559,0.00236932693492,0.00273700585591,0.0121055421472,0.156319388953
9919,48886,mostly used for paving and roofing 為什麼這個是 mostly used，我不知是什麼文法？,6.08654450048e-05,0.015717717084,0.0871516142852,0.00312047857398,0.0774408066859,0.0157025829315,0.0562973760129,0.00153546886922,0.214844096885,0.0078572381047,0.00903716058642,0.0932074061579,0.418027188378
23497,54021,老師好:f請問這裡的 in which用法?不好意思.文法不太會.謝謝!,1.05312043058e-07,0.000109171653568,0.00298970586843,1.06507741782e-05,0.00280196191792,0.00129909167106,0.000601058324319,4.44422097937e-06,0.199646227791,5.0900100839e-05,3.7871556066e-05,0.00100499178435,0.791443819025
36421,91562,native speakers of any language  are speaking，　這句是倒裝嗎，是不是應為 any language of  native speakers are speaking,1.8994260829e-07,0.000320221830666,0.00528375419518,1.63650974669e-05,0.00211546522381,0.00161979600735,0.000906222921047,7.6545832236e-06,0.232529391558,8.19948963898e-05,8.79172320269e-05,0.00111499696982,0.755916029542
38894,92287,"please explain "" in which"" in this sentence.",1.0454345746e-07,9.94384861933e-05,0.00284773822134,9.53054576139e-06,0.00275252878035,0.00112063042547,0.000584570017782,4.31634566506e-06,0.264331655407,4.87725300946e-05,4.21790989981e-05,0.000850580289016,0.727307955309
1213,4383,"The only way you can develop an ear is to listen to the way in which native speakers of any language are speaking  這in which 是在說明""the way"" 嗎? 這個in which是特定用法嗎?",8.15972631677e-08,9.44265944016e-05,0.00296313946815,8.71308231353e-06,0.00199398143214,0.00125289239923,0.000618105988008,3.84203614997e-06,0.232194091413,5.22492338245e-05,3.71497425357e-05,0.00106914777218,0.759712179241
105375,77750,A piston engine also operates by air being compressed and mixed with fuel. 這句子裡用Being的原因? 在什麼狀況下我會需要使用?,1.36200080459e-05,0.00376570001566,0.0937519989421,0.000590170956051,0.362512074109,0.00843140998001,0.01721042908,0.000345823015815,0.220875102518,0.00268366497076,0.00290014962529,0.0614264298608,0.225493426919
82246,77750,"The power of human empathy, leading to collective action, saves lives and frees prisoners. 這兒使用leading,, 用(Ving), 在何種情形下能判別使用ving? 而不是which is lead to collective action?",9.1479596055e-05,0.0128435672968,0.0827400863953,0.00306991772583,0.180907478892,0.0220902662255,0.0368808178548,0.00198598015213,0.248785753669,0.0197726188542,0.00789241418035,0.0380372026264,0.344902416531
117631,88576,"想請教一下 books created for children 是從books which are created for children省略而來的嗎? 如果是的話,那這種省略句型,是只要去掉關係代名詞+be動詞就好嗎? 後面原本的動詞,有需要做變化嗎? 謝謝了",4.25460126375e-07,0.000849854760264,0.0509762820072,5.21823216574e-05,0.0138710170703,0.000724684226126,0.00415330622806,1.7051878808e-05,0.856178262452,0.000423412426082,0.000227143662199,0.0038278429223,0.0686985345854
70105,88576,想請教一下這一句子的文法 為什麼這裡不是 and create sound ....? 第一句跟第二句之間的文法結構是怎樣的呢? 謝謝您了,1.57432520525e-08,2.41224255268e-05,0.0105948990777,1.60386957885e-06,0.0114300226209,4.0045268848e-05,0.000310527519455,8.3557410536e-07,0.959440404529,1.38520666457e-05,3.25933738789e-05,0.00016188154026,0.0179491963909
46795,88576,"想請教一下,為什麼不是...the story of little Vivienne Harr who are the pint-sized philanthropist呢? 我有點搞混了 ,要補充前面的Vivienne Harr不是應該用who嗎?",7.140135597e-06,0.00582798335181,0.164838630283,0.000494377097896,0.0620515597695,0.0060841430632,0.0285634167321,0.000358288296337,0.280251184871,0.0032391727303,0.00334378593197,0.0086517102701,0.436288607468
1252,1471,"The only way you can  develop an ear is to listen to the way in which  native speakers of any language are speaking, and begin to imitate.  老師你好，我想問一下這句的in which是什麼意思呢？很繞口....  辛苦了！謝謝：Ｄ",8.10562541523e-08,9.95874325106e-05,0.00298990466334,8.70858768246e-06,0.00172529591619,0.00133846917543,0.000639250367971,3.94800454077e-06,0.236689700149,5.4633386259e-05,3.85999194798e-05,0.000892346619984,0.755519474721
92226,67500,請問此句為什麼是用being 不是用be；二者的差異?,1.71303578216e-05,0.00696030935872,0.0801276371703,0.000961247751662,0.155921868783,0.00777121801876,0.0335290808484,0.000513624890471,0.493866997791,0.00338345540361,0.00310775586029,0.015506277024,0.198333396742
56565,98208,不懂is to listen to the way in which這裡,7.5190721746e-08,8.43900794077e-05,0.00260633306673,8.02266647643e-06,0.00230893244386,0.00104690535624,0.000509250586787,3.59186803059e-06,0.176592861092,4.61121471428e-05,3.45969008764e-05,0.00103047869154,0.81572844991
13461,71893,in which 的用法?,1.07422939919e-07,0.000107099694678,0.00296024611672,1.06060307616e-05,0.00281918821101,0.00128303187498,0.000597822193575,4.5123957829e-06,0.204154858262,5.11819784174e-05,3.78531451042e-05,0.0010174948117,0.786955997863
74643,100901,為什麼repel在這邊要用ing??,3.16580116994e-06,0.00099843859525,0.0179875833073,0.000116673360305,0.271479150948,0.00155883730626,0.00390879772089,6.33153228741e-05,0.614345238855,0.000585768363627,0.000570513706441,0.00432316691833,0.0840593497946
50403,12662,"請問像本句to which句型, 是否可判斷所有本句型中which所指的名詞, 皆是介詞(to)前的名詞？",1.85120430593e-06,0.00188931059566,0.0500183044525,0.000238029389404,0.0518204280481,0.0030580048441,0.0204162692394,8.22840099978e-05,0.244195676388,0.00141916648591,0.00176308943614,0.00490053773239,0.620197048174
5532,12662,"您好： 請問這句話(We can also see this difference geographically, with a huge and growing gap between the few rich places versus the majority of the world)的前半部，We can also see this difference geographically, 是否可以寫成 We can also geographically see this difference,  感謝～ ",1.16353218129e-07,0.000287883026434,0.143542024443,2.38456731557e-05,0.0065362523718,0.000333106416974,0.00546177686322,1.03055278092e-05,0.00755546038138,0.000303861596678,0.00011048198589,0.00147333972843,0.834361545632
10086,65022,in which 的 in 用法是指什麼？,1.11795039204e-07,0.000110315263986,0.00307983871644,1.09944448503e-05,0.00294402024162,0.00131579027523,0.00060474857926,4.80116228028e-06,0.211135491937,5.28343988073e-05,3.87923709025e-05,0.0010742062366,0.779628054578
93429,69736,weakening為什麼是ing呢？,4.52145156403e-06,0.00183315254354,0.019701119783,0.000181297135977,0.1461005423,0.00213996020231,0.00757051119852,0.000100600631739,0.765204387788,0.000563406844813,0.000820749710735,0.00292773987858,0.0528520105313
6731,63345,The only way you can  develop an ear is to listen to the way in which native speakers... 這裡的in which可以用that嗎? ,5.46629424181e-08,6.2742902419e-05,0.00252171033526,5.65294669753e-06,0.00153776284431,0.000842679630382,0.000415107585161,2.80148523436e-06,0.250219333666,3.7485004649e-05,2.83371674618e-05,0.000763310671319,0.743563021098
6053,63262,請問 in which是什麼意思，該怎麼用? 和which相同嗎?,1.11947116047e-07,0.000105429013079,0.00288228705127,1.06787520871e-05,0.00290666555465,0.00130311774568,0.000594960304287,4.66309425003e-06,0.201594721814,5.20949002455e-05,3.8678362647e-05,0.00108422547423,0.789422365986
22733,80900, is to listen to the way in which native speakers    這邊的which用法不懂,1.09684298733e-07,0.000105106051314,0.00277665458717,1.13047297357e-05,0.00259783965959,0.00127423637545,0.000600153585313,4.83745524736e-06,0.202828022604,5.78724163099e-05,4.07810545711e-05,0.00112424681027,0.788578834987
11090,59370,in which : 這各地方的關係代名詞的用法不太了解~~謝謝  以下括弧內是可以省略的嗎? the only way you can develop an ear is to listen to the {way in which} native speakers ,5.56385156403e-08,6.43228746304e-05,0.00263251356943,6.19675914783e-06,0.00249175642249,0.000749180017892,0.000447325029873,3.00457289901e-06,0.267127295388,4.35902036815e-05,2.84880975434e-05,0.000848663958238,0.725557607468
41479,53896,在寫作時，第二個關係子句 that 前加and會比較好嗎? 還是多此一舉?,3.87672416518e-05,0.0116251697779,0.51613293726,0.00128822840652,0.0236453473202,0.0109699095837,0.0459929987853,0.000883528885942,0.187478192694,0.00555315546017,0.00719218015239,0.0162240170263,0.172975567406
22640,76535,這裡stuck的用法,2.21460923248e-05,0.00978085539999,0.0391447346681,0.00130083327007,0.610635814154,0.00496207724159,0.102563544349,0.000518964313372,0.101594793307,0.00227705099324,0.00345248283783,0.0317861566489,0.091960546725
50700,73405,老師您好: 請問後面這句的made out of LEGO 的made 前面是省略了that 嗎??看不懂這句的結構是如何使用的,1.81194652104e-06,0.00259042959262,0.0729076597926,0.000134814826184,0.0628939264823,0.00286946005292,0.0144231729835,7.21977874971e-05,0.72200146013,0.000777433520559,0.00168145119371,0.00964723705372,0.109998944638
32193,73405,"老師您好:  but, the several times we got to spend together outside of class really allowed me to see she also had a good heart and a bright spirit.  想請問這句的 got 是主要動詞吧，但中間還有連接詞，後面卻又接了allowed  ??? 是否在文法上有問題?? ",6.57936771043e-06,0.00777772813193,0.0592488226109,0.000359653997234,0.145577368083,0.00363253443873,0.0415143795405,0.000273235300665,0.496104219153,0.00238582410459,0.00367733449231,0.00655477874209,0.232887542037
87393,11785,"responsible for ...., 這裏是省略 is 嗎？ 這是口語用法嗎？還是寫作也可用這樣用？",1.3740443333e-06,0.00354282102792,0.159941856422,0.00019081857851,0.138089114476,0.00457303631995,0.0262196493713,6.54098537316e-05,0.462609401333,0.00162059016117,0.00103297828594,0.0126254828722,0.189487467254
73671,11785,that are 被省略.... 請問從文章中或對話中，如何得知 that are 被省略... 這種用法多嗎？,1.41577728641e-05,0.00703343510332,0.137766633717,0.000742528368376,0.156500194308,0.00909189699161,0.0142853450632,0.000317668305092,0.302622209054,0.00289792381684,0.00257267341111,0.0144779444913,0.351677389597
66886,11785,"Love is something ""that"" we feel is alive .....；這裏可用 what 嗎？ ..... Archaeologists have even uncovered ""what"" they believe；這裏可用 that 嗎？ 因為兩者後面都是接 S+V .... 謝謝！  ",3.48081284034e-06,0.00394547825233,0.109013097936,0.000187383682434,0.0246863859042,0.00275881588949,0.0286777780498,0.000204702189642,0.327810964798,0.00183489881122,0.00809824600073,0.00567571332931,0.487103054343
73946,21670,請問此處的on是什麼用法? 謝謝,8.47187007764e-07,0.000556230153276,0.0404777273669,0.000101544169365,0.0509582320874,0.000691664575096,0.00464426050812,4.55208973328e-05,0.0316537405378,0.000433231429988,0.000294986608126,0.00442359732291,0.865718417157
55207,92974,講解中說省略了(that are) formed by wine droplets 為什麼這邊的that are可以省略？我以為後面要是完整句才能省略,2.95634641415e-06,0.0020474242007,0.0925079693262,0.000311997179114,0.269504149676,0.00433652073063,0.0195374566239,0.00013250126441,0.467690848319,0.0015788817263,0.00101905780409,0.0318524070125,0.109477829791
46136,92974,之前都只看到省略that/which 為什麼這邊可以省略that is is也有可能被省略？,1.91072764722e-07,0.000717759803402,0.0696571752482,3.62229037704e-05,0.203074664668,0.0017979593388,0.0128100194317,1.22475982931e-05,0.610675337213,0.000519572832514,0.000458138304963,0.00559525203492,0.0946454595491
59801,98576,that is something on which to pride yourself 1.請問為何用on which 2.為何需用不定詞方式(to pride),2.02993655282e-06,0.00126377129361,0.0234199071271,0.000337684439749,0.061667517968,0.00388552417975,0.00858211113736,0.000202396410489,0.0765707974743,0.00203164123365,0.000894364605913,0.0100393612284,0.811102892965
105424,83754,down which 這裡不太懂為什麼要加個down 是個常用句嗎?,1.04977421026e-06,0.000913778649026,0.0276323146839,0.000121777430904,0.0160528268076,0.00280911406011,0.0106143545704,4.02177771317e-05,0.215278344802,0.000386768480156,0.000574192680064,0.00262679453337,0.722948465752
104638,83754,"because of the part played in rebuilding... 
這樣省略it 好像也很順  有什麼錯誤嗎？
或者都可以？",8.40995668047e-06,0.00801926838552,0.0577411996202,0.000505967025365,0.0149739883162,0.00329832245356,0.0114304198334,0.000310662067096,0.759248240728,0.00122543609384,0.00201434957458,0.00417052845587,0.13705320749
103360,83754,which 前面要加 on 是跟pride有關嗎?,5.84460436935e-06,0.00171142689975,0.0393209248117,0.000456592339101,0.0792109448395,0.00332724259215,0.00905619135596,0.000228574872703,0.133701737794,0.00161695761283,0.00137752524464,0.00802677558282,0.72195926145
25693,83754,請問which前面的in為什麼要加呢? 不加會變成什麼意思?,6.96357384798e-08,8.8721955692e-05,0.00272590977869,7.29856626888e-06,0.00257559647684,0.000922015665465,0.000511778355632,3.05853220664e-06,0.214458505069,4.0918354317e-05,2.80829198063e-05,0.000771888561238,0.777866156129
56474,20785,the way in which 請問這句話是用了什麼文法呢？ ,9.44286651063e-08,9.92028046138e-05,0.00304979531406,9.16912689112e-06,0.00266378678565,0.00114066547473,0.000582082041747,4.03283551736e-06,0.197665555164,4.72495472398e-05,3.76349300823e-05,0.00114642836936,0.793554303177
16405,76102," 請問"" it is saying it quickly"". 可以用 ""you say it quickly. ""取代嗎?",4.49768984345e-06,0.00873079383514,0.338651017054,0.000788733210077,0.104667372011,0.030349269808,0.0597583502122,0.000231716126059,0.22992740691,0.00325735296275,0.00717189418504,0.0358616834006,0.180599912596
40616,62113,in which  請問是指什麼?,1.11311672937e-07,0.000135687383947,0.00251783648551,1.08080076602e-05,0.00173984004241,0.00117295123426,0.000604618101808,5.65182803921e-06,0.250146590637,7.28466236284e-05,4.93288581936e-05,0.0010866931905,0.742457036295
81393,78248,Then the surgeon will use a device (that is) called a Retro FlipCutter ..... 為什麼 that is 可以省略呢? 謝謝!!,6.53169001536e-07,0.0012718829553,0.0790208438891,0.000109253796076,0.16433151564,0.0032503763233,0.0203352828351,4.3202617519e-05,0.641537767234,0.000796740302369,0.000574089183205,0.00550903502655,0.0832193570287
89829,90069,influencing和inspiring是動詞型態嗎？這邊為何要使用動名詞呢？,1.10916687818e-05,0.00409034299128,0.0339165151154,0.000447033234706,0.320256830363,0.00553687659535,0.0126769837979,0.000319275690443,0.462596927744,0.00170340730801,0.00197658712772,0.0174199214811,0.139048206882
121343,56922,這裡使用providing 是因為省略了 that is 嗎? 還是?,2.64720044872e-06,0.00126236383687,0.0282111984934,0.000130929670317,0.230771677343,0.001601575648,0.00457148027281,6.02213759848e-05,0.6271369748,0.000606582369332,0.000979047047955,0.00288358364641,0.101781718295
121264,56922,為什麼前面這裡的follow 直接是 following，沒有動詞呢?,1.91083231007e-05,0.00606478459862,0.136268644262,0.000800588639175,0.287237800315,0.00745112662714,0.0214648778727,0.000481280423888,0.334287025331,0.00300591027996,0.00482393394879,0.0125938375525,0.185501081827
53061,99255,請問在句中的in which，為什麼要加in呢，which本身不就是個代名詞嗎?,9.69913443172e-08,9.04551040192e-05,0.00299590048427,9.1386948329e-06,0.00256031525281,0.00112556331162,0.000544290916959,4.22697534973e-06,0.217986340341,4.41323509834e-05,3.79478067174e-05,0.00105476991612,0.773546821854
29789,9861,Everything we say 是主詞嗎? can be 的意思與文法是??,1.60864116324e-06,0.00119127872023,0.0692247786426,0.00023618539434,0.0411750668467,0.00299477908251,0.0159967564463,9.70942655785e-05,0.763006339252,0.00100345580999,0.00216764830556,0.0228365731538,0.0800684354389
26381,83668, in which 如何使用,1.13526588779e-07,0.000106594950089,0.00291640198596,1.0765918958e-05,0.0027871707361,0.00129390372671,0.000601911481461,4.70086789059e-06,0.204837809098,5.13865593043e-05,3.89225789734e-05,0.00100982634643,0.786340492223
46887,92997," to the way in which native speakers of any language are speaking, and begin to imitate.不理解這整段的句型",1.09207911377e-07,0.000127357603031,0.003391101076,1.05894351897e-05,0.00267633182646,0.00135679230957,0.000691165063038,4.54740600918e-06,0.294998980462,6.06486091361e-05,4.98341216315e-05,0.000983713191603,0.695648829689
111854,98225,that當連接詞?,7.01927948557e-05,0.0108694013771,0.292885113306,0.00217744079899,0.0278428896462,0.00787349525077,0.0225626314767,0.00126850570934,0.307005087393,0.00692874546718,0.0151808998476,0.0143023148933,0.291033282039
107480,98225,這裏that是連接詞嗎?,8.75179160358e-05,0.0128727963756,0.528032515259,0.00216895259922,0.0242221115085,0.0193483661568,0.0304179903359,0.00177908847718,0.260519934861,0.00642148224728,0.00801377102345,0.013251845058,0.0928636281818
79004,98225, making加ing?,6.18481323639e-07,0.000294189130893,0.00892709113283,3.10012483436e-05,0.452806986463,0.00130454772486,0.002455674688,1.64119188008e-05,0.464360917679,0.000165217151574,0.000145387683461,0.00109452022601,0.0683974364718
74118,98225, weakening它不是動詞為什麼還要加ing?,3.99285545493e-06,0.00149329002769,0.0189183848675,0.000166456844041,0.146588764656,0.0020832490502,0.00789110918294,9.02790382273e-05,0.757658306196,0.000609448616568,0.00079259890495,0.0030996397325,0.0606044800278
71530,98225,inhaling pollen 加ing這分詞片語? making ? causing wheezing.? ,7.20115767994e-07,0.00031466037503,0.0161991868911,4.33930934941e-05,0.0798023132979,0.00142089019973,0.00399613522728,2.59690418887e-05,0.0606709005263,0.000309284481089,0.000280246450693,0.00210402662189,0.834832273678
65187,98225,為什麼filled要日ed，protecting要加ing?,1.61017685182e-05,0.00626317301389,0.0741443070989,0.000968886956031,0.306437941267,0.00964234722367,0.0241297109917,0.000498056664969,0.206523265894,0.00345943483903,0.00285112379992,0.0310550632577,0.334010587225
54141,98225,在這裏which可省略嗎?還是有特別意義呢?,8.42556010873e-08,8.7719064172e-05,0.00333784937277,8.0531622254e-06,0.00242013127364,0.000885374315824,0.000537676016917,3.61646875603e-06,0.222088238726,4.34285068231e-05,3.54544381118e-05,0.00106768779141,0.769484686608
24205,49423,為什麼enabing加ing而不是enabled?,1.3132351715e-06,0.000962358643366,0.0564814703892,8.34462739376e-05,0.0926978601087,0.00235861394881,0.0160094370982,4.92641758302e-05,0.523108535835,0.000768285168184,0.000772182660587,0.00688868864708,0.299818543816
92938,89916,"making them a huge, untapped resoure~
這句的用法是甚麼",4.31850714977e-06,0.00149419221531,0.0440730067146,0.000227696778174,0.338829137885,0.00562456090724,0.0126882465803,0.000104783305975,0.340283451916,0.00109037819815,0.00121451754073,0.00474343368361,0.249622275768
92760,89916, for people not accustomed to entomophagy這句話的結構是什麼? for是連接詞嗎??,4.53381470547e-06,0.00489173596186,0.0885921394745,0.000490041094963,0.0331194691957,0.00521634815964,0.0152496369149,0.000287473752866,0.269854061408,0.00177805332993,0.00231101519413,0.0106682454787,0.56753724622
45957,92866,organs of articulation  與  we call them有省略什麼連接詞嗎? ,8.69577365636e-06,0.00970476219105,0.0391266804526,0.000301635465001,0.0193924779299,0.00351913884173,0.00823481456833,0.000208295598521,0.881962088149,0.00107326848527,0.00443991229389,0.00681719867159,0.0252110315797
45175,92866,The only way you can develop an ear is to listen to the way(( in which native speakers of any language are speaking)) 可以解釋in which的文法嗎?,8.18013365012e-08,9.60004447114e-05,0.00302753966562,8.48080693195e-06,0.00238498949063,0.00117764237689,0.000558673834802,3.74513108143e-06,0.265559354355,4.80379809284e-05,3.97812785702e-05,0.000933863832064,0.726161809001
50489,97628,這一段which的用法為何? ,2.69705932709e-06,0.00392866246878,0.123869368572,0.000326419844261,0.0301366602337,0.0113017615196,0.0305305362064,0.000130341357906,0.529293617832,0.00202811298758,0.00143905315288,0.00808675353369,0.258926015232
57498,102007,the way in which 可以給我其他活用的句子嗎,1.05459031046e-07,0.000157303324719,0.00565069291042,1.01991677152e-05,0.00308393711786,0.00111464140926,0.00105653861901,5.09431872001e-06,0.247346431848,6.17167848529e-05,6.07017176434e-05,0.00133562948429,0.740117007839
14344,74163,請問in which是什麼意思?會是用在甚麼時候?,1.13526588779e-07,0.000106594950089,0.00291640198596,1.0765918958e-05,0.0027871707361,0.00129390372671,0.000601911481461,4.70086789059e-06,0.204837809098,5.13865593043e-05,3.89225789734e-05,0.00100982634643,0.786340492223
