question_id,member_id,question,其它,完成式,連接詞,假設語氣,分詞,進行式,過去式,未來式,關係代名詞,不定詞,名詞子句,被動,介係詞
33117,89238, performing  該判斷為及物動詞，還是不及物動詞，如果之後遇到類似的單字，該怎麼判斷 ? ,2.43206297433e-07,7.67721157575e-05,0.00101602171315,2.01111205601e-05,0.00472824143678,0.000110024777493,0.000806512841313,9.2107969039e-06,0.00158556036649,0.000114264576266,9.04091958644e-05,0.00109144732446,0.990351180529
74324,94963,who as the largest individual shareholder 這句補充 who在後面不需要加動詞嗎？,4.59754974901e-05,0.00629500184976,0.06112575848,0.00197889564127,0.0501708476731,0.0072125369075,0.0183999824308,0.00101762951273,0.163178189828,0.00722060838093,0.00723009692238,0.00862569542512,0.667498781451
61107,94963,"And as you stand on the threshold of what is sometimes called ""real life,""   why is there putted ""of"" in front of what ?",8.10779102083e-07,0.000955414424308,0.0445288008063,7.36386138544e-05,0.0129326394967,0.000827855464709,0.00493685136832,4.7859337904e-05,0.026710771928,0.000619892186073,0.000770860973719,0.00225436261557,0.905340242005
94734,90317,I liked to dress up in my mother's clothes. 我喜歡穿上我媽媽的衣服。  dress up 後面都要加 in 的嗎？ 不能說 I liked to dress up my mother's clothes. 嗎？ ,5.2239687864e-05,0.0104068550736,0.0549499982359,0.00184758352912,0.094263063975,0.0211237225232,0.162479959164,0.00162121724669,0.0457564183281,0.0069401948673,0.00523157871004,0.0184454860043,0.576881682655
86034,90317,this is how your friends and family have been hearing you your whole life 這邊沒有加 in ， in your whole life 總覺得怪怪的， 為什麼可以捨去 in？,3.00217815141e-08,0.00011227583773,0.0112261857537,6.58693157304e-06,0.00404974586768,0.00068233785212,0.000881701353732,4.19892870353e-06,0.00347517664356,4.61087980249e-05,4.04258156706e-05,0.000153531595587,0.9793216946
84081,90317,這個 above 是當副詞使用嗎？ 能夠當形容詞說 in the above compartments 嗎？,0.000118891139021,0.0157413516909,0.0678477416148,0.003806926423,0.078888019624,0.0153313760708,0.05046149798,0.00225643476023,0.0586189623337,0.0108037628307,0.00909057431132,0.0336168765011,0.65341758472
39237,90317,"解說例句中， n fact, it was a miracle that he survived that plane crash. 事實上，他從那場空難存活下來是個奇蹟。  為什麼不是 "" from "" that plane crash？",4.53800500928e-06,0.00551281849579,0.0700938424678,0.00044135887401,0.00882767913137,0.00113602152876,0.0186904960549,0.000137098578627,0.0196923467002,0.000639453001867,0.000789051129217,0.0225193802526,0.85151591578
34209,90317,by the seashore 在海邊要用by這個介系詞嗎？ 所以不能用at 或是 in之類的？  那如果是在沙灘呢？ beach?,6.69831906475e-06,0.00149049437243,0.00980249502252,0.000322102719538,0.00481868868144,0.00166022318495,0.00518352504805,0.000181187432781,0.00738923425503,0.000682778704545,0.000456447453957,0.00487457150453,0.963131553301
496,44494,"The only way you can  develop an ear is to listen to the way in which native speakers of any language are speaking, and begin to imitate.  請問為什麼 the way 後面接 in which ？",9.03153653204e-08,0.000107018840108,0.00337489512296,9.44995851634e-06,0.0017838351743,0.00143225669346,0.000729511557943,4.33295999523e-06,0.197693877209,6.37535696859e-05,4.17235739709e-05,0.00102867561668,0.793730579408
89217,96677,請問此句中aboard的詞性是? 感謝,1.43005717111e-05,0.00418134392305,0.0905553468309,0.000659808520791,0.0297533801175,0.00160016443273,0.0122076279243,0.000343688193986,0.0100508681234,0.00242738549919,0.000866022946329,0.0104786945599,0.836861368356
81572,75122,請問此句子該如何拆解 ？inside ourselves 在此作為何種句子？,3.38935692928e-05,0.00739018379779,0.0737895209764,0.00134306782963,0.0522941274347,0.00844065334369,0.0133908858456,0.000842473992737,0.052881697349,0.00386257846143,0.00326139179095,0.0114666148019,0.771002910807
77466,84475,travel為什麼用ing，是形容詞嗎?,6.25202352251e-07,8.40504644742e-05,0.00209816337132,1.81992060492e-05,0.0108471565463,0.000372148085844,0.000628108760523,2.5435434823e-05,0.00244950545689,0.000139576880768,0.000116350546327,0.000632602687342,0.982588077357
41329,84475,time reading book 為什麼read要加ing,3.39410143228e-05,0.00869559536778,0.0586473945572,0.00134056655251,0.0430598422067,0.011591357713,0.0216103933377,0.000917417663309,0.0292780087095,0.00362184658283,0.00383967343388,0.0116272027121,0.805736760149
58182,98328,on還有for在這裡的用法是什麼意思? 老師可以舉更多例子給我看嗎?? ,4.24604214978e-06,0.00189871425871,0.0290058131531,0.000772956035903,0.00813067672998,0.000939677513243,0.00924321606732,0.000148657706113,0.00727747547039,0.001117216906,0.000945467043186,0.00591384942866,0.934602033645
58181,98328,when it came to securing the keys to an executive bathroom secure的意思是什麼呢 除了形容詞安全的意思??? when it came to  + securing 的文法??,1.31216784953e-06,0.0010334642381,0.0189481358555,0.000114380421711,0.0196100672785,0.00072740153059,0.0124914739067,6.04936244414e-05,0.00519816295434,0.000856450736942,0.0002919003962,0.00289997340069,0.937766783488
55279,98328,剛剛上一個句子的The odds of you being killed 我懂了!跟這句一樣吧!! 那我想請老師多給我 .... of +句子的例句讓我多理解一些,3.7784922112e-06,0.00229693423497,0.0439822412821,0.000420437181369,0.0553277173434,0.00439466796148,0.0219866149422,0.000121343420617,0.0229762845318,0.0013793190026,0.00167552081085,0.00648954071083,0.838945600086
53107,98328,我想請問 ... who gets the final decision on ... 想知道那個介係詞on的意思用法?為什麼那邊要有on呢?,9.41286475631e-08,7.44804232792e-05,0.00171346031241,2.89200815817e-05,0.000843016170355,0.000156003366854,0.000418498064212,9.1102108657e-06,0.00095850222205,4.14847889823e-05,3.03225241928e-05,0.000428763535631,0.995297344171
39985,73379,請問 I'm talking real slaves. talking後面是不是也可以加about呢?謝謝。,3.91316559015e-05,0.00880957685096,0.0470207837215,0.00140432934734,0.0280649509808,0.0131654865789,0.0181206786862,0.00137874031294,0.106163027928,0.00679431062204,0.00554609318179,0.0206419801483,0.742850909985
52819,88209,請問board 和aboard 的區別  本句可否以board 取代aboard?,8.04710057206e-05,0.0141311188195,0.0513063010452,0.00455486837383,0.0413256339175,0.0154990875495,0.0387465888349,0.00205356704336,0.0294788546863,0.00812464618612,0.00487587395548,0.0185009597072,0.771322028875
50311,88209,為什麼第1個 understand要加ing?,1.18114450412e-08,1.34313463738e-05,0.000990209577436,1.6080025934e-06,0.00115900240614,1.90600591332e-05,0.000196799467606,7.79777890198e-07,0.000529261873819,1.71556987854e-05,1.0827859447e-05,0.000100440017288,0.996961412102
30371,87297,請問一下在句尾的a week前頭是否應該加上介係詞in?,3.66873527813e-06,0.00246933812205,0.0516421500285,0.000350977447624,0.0289909489953,0.00914186210137,0.0212363746719,0.00026394765905,0.0425942780323,0.00110893051942,0.00114928133441,0.00571122481119,0.835337017542
24850,61094,為什麼這一句 fantasizing over a girl they barely know  介系詞是over 這一句也是 a few interactions over a semester 介系詞是 over,9.33529644001e-08,3.9190270187e-05,0.000596916374049,4.32714775989e-06,0.000253910903908,7.13152505972e-05,0.000195492308035,4.29329418836e-06,0.000470599070395,1.88509953891e-05,1.11848291426e-05,0.000518460657935,0.997815365545
16092,62556,逗號後面用things開頭是什麼意思?看起來怪怪得!這是介係詞嗎???,0.000135252754488,0.0142345823772,0.238005504008,0.00664803917733,0.0530125423857,0.0207918694446,0.0736196902239,0.00285739538675,0.223294342515,0.00839697804132,0.0148567518012,0.0394630701676,0.304683981717
50780,79126, I filled in the blanks ^ like a fairytale author. 老師，這中間有省略什麼字嗎？,2.58859642877e-07,0.000243727686304,0.0835279353411,1.64806557794e-05,0.00737053373174,0.000240354216838,0.00454900902386,1.14724695767e-05,0.0110030586306,0.000119271137225,6.57061035231e-05,0.00170461567483,0.891147576469
31422,32590,老師您好，不好意思想請問Vt及物動詞及Vi不及物動詞該如何分別以及如何應用呢?非常感謝!,4.46448297174e-07,0.000126176801415,0.00115131445302,4.17192314466e-05,0.00223104322925,0.000206502225788,0.00098334447748,1.70408371347e-05,0.00212611841361,0.000188479715613,0.000136273009755,0.000748988131559,0.992042553026
86152,102858,請問這裡的including是什麼詞?,6.48699795184e-06,0.00242256253844,0.0817565736972,0.000324625811247,0.0174483827616,0.000740951882191,0.0127013443983,0.000180286813149,0.011804059426,0.00101935565977,0.000468730918134,0.00702771581182,0.864098923284
85645,102858,請問這裡的stretch是什麼詞呢？,8.02691831693e-05,0.0123195116761,0.0331655141191,0.00219316638699,0.046795388993,0.0114131553124,0.0274537476979,0.00152866709956,0.0318250110441,0.00548763547018,0.00866571790682,0.0230557020866,0.796016513024
84122,102858,請問這裡的to是什麼用法呢?,1.84435371392e-05,0.00941649926796,0.0228042836933,0.00387252542154,0.0280228683198,0.00965984347253,0.0191371005714,0.00121155310359,0.0181740922689,0.00651950375929,0.00150126318341,0.0285557332424,0.851106290159
83509,102858,請問這裡的having為什麼是使用ing呢？,1.42754453718e-06,0.00023780359287,0.000587703415897,3.46435155723e-05,0.00926496451101,0.00124647967222,0.000856638409202,2.38092843168e-05,0.000737931822866,0.00018275548831,0.00013724220323,0.000457188107897,0.986231412432
80983,102858,請問to inform the outside world of what was happening為什麼這裡是使用of呢？,4.96974309284e-07,0.000133473662355,0.0191345039676,3.04254208655e-05,0.00489249565299,9.78615405015e-05,0.00087498999314,1.3559546516e-05,0.000953220924331,0.00022693564328,6.10253433293e-05,0.000575233339478,0.973005777991
80982,102858,請問to inform the outside world of what was happening為什麼這裡是使用of呢？,4.96974309284e-07,0.000133473662355,0.0191345039676,3.04254208655e-05,0.00489249565299,9.78615405015e-05,0.00087498999314,1.3559546516e-05,0.000953220924331,0.00022693564328,6.10253433293e-05,0.000575233339478,0.973005777991
79790,102858,請問這裡的being 為什麼是使用ing呢？,4.17212465604e-07,0.000142790827252,0.00149445422728,3.30514009409e-05,0.0158054183959,0.000948504717943,0.0032541879745,1.61953724231e-05,0.00270026485768,0.000239870403246,6.56219578732e-05,0.00291886666826,0.972380355984
79347,102858,請問這裡的hoping為什麼是使用ing呢？,5.25947425544e-06,0.000767254834323,0.00520954174806,0.000170856890893,0.0177632036736,0.00143999791063,0.00688435417903,0.000101323320212,0.00478903710154,0.000961764470621,0.000706314070611,0.00251741127098,0.958683681055
79344,102858,請問這裡的blaming 和steering為什麼是使用ing呢？,1.40912370952e-05,0.00188473986459,0.0135368198812,0.000489966571143,0.0247493326864,0.00348310944517,0.0123527453026,0.000253911947494,0.00870802021953,0.00201903694821,0.0014982276876,0.00497236420203,0.926037634007
78443,102858,請問這裡的Reflecting和writing為什麼是始用ing?,4.69941931432e-06,0.00101119521025,0.0114300451916,0.000203357882983,0.0289026901058,0.00268903941556,0.00788074162506,0.000122020085459,0.00934499813299,0.000946956643764,0.00107207357495,0.00297281843923,0.933419364273
74869,102858,請問這裡的designing和learning 是動名詞當名詞用嗎？,2.39062413506e-05,0.00686506840216,0.0286180050866,0.000910067421473,0.095500789393,0.0103977725651,0.0185416454236,0.000619997470327,0.0150300023213,0.00418867589113,0.00223432272405,0.0125100557938,0.804559691266
72812,102858,請問這裡的to further enhance為什麼要加to呢？是什麼用法呢？,7.18718430014e-06,0.0045828325284,0.106421148892,0.000675667431424,0.0441175628585,0.00255139392033,0.0128299288607,0.000329794987192,0.0153046905141,0.00366318915656,0.000753249111438,0.0126840693953,0.79607928516
72379,102858,請問這裡的choosing是作為動名詞還是主動呢？,1.8954625763e-06,0.000356475004472,0.00521031457896,6.70909688275e-05,0.0383872973088,0.000617510873283,0.00496803094138,4.7926988641e-05,0.00283435177681,0.000656643201012,0.000349193683336,0.00331460060749,0.943188668604
72127,102858,請問這裡的leading是表主動?還是表現在?,4.88222005398e-06,0.000870827551999,0.00437475069183,0.000166434042446,0.01323385218,0.0012871469007,0.0045325762244,9.66875721541e-05,0.00552566642689,0.000816827077518,0.00037675404409,0.00418038679778,0.96453320827
67230,102858,請問這裡的naming是什麼詞？,4.37580884143e-06,0.000563459998955,0.00366458293171,0.00015288510732,0.0158809638231,0.00136603722759,0.00351932285255,9.51169130222e-05,0.00410026276104,0.00062671121776,0.00045076071516,0.00344559938323,0.96612992126
115488,62926,不好意思請問，這句的for比較偏向什麼意思呢? 是介係詞的(贊成)嗎?,0.000101879088918,0.0200616136694,0.0564878720208,0.00381928803724,0.0307568810314,0.0114983779508,0.0547375603374,0.00190937083608,0.0336624243911,0.00641220734447,0.00693563644442,0.0197698489303,0.753847039918
113413,62926,請問each with 的with是介係詞的(有...的意思)嗎?,2.56676185336e-05,0.0114958253151,0.0550586980622,0.000829769201383,0.0615325002307,0.00393035854559,0.0434487926457,0.00053031636646,0.0608204491171,0.00256107550148,0.00382533376926,0.038278177702,0.717663035925
109891,62926,不好意思，請問 use for是應該看作一個片語，還是分開來看呢?,2.72659231573e-05,0.00629879581286,0.043278441273,0.00125249240227,0.0148184639246,0.00549892941789,0.0182794955401,0.000644021239166,0.018506079726,0.00389349657917,0.00239509300161,0.0145569520007,0.870550473159
104419,62926,請問這句的with是介係詞的3. 用（工具），以（手段、材料）的意思嗎?,1.98973501742e-05,0.00751033779546,0.0341427603343,0.00126814701841,0.0499716430164,0.00504363782546,0.0396102144893,0.000524972781932,0.0255479424242,0.00441308514428,0.00334135598784,0.0151694176391,0.813436588193
104034,62926,請問 for dessert的for比較接近介係詞哪個意思?,0.000160708681453,0.024588575497,0.0787944513818,0.00835165043504,0.0456452462968,0.0175032369899,0.0604972164485,0.00332819557888,0.055714302478,0.0103275890672,0.0131672778541,0.0276896800858,0.654231869206
103892,62926,請問what the little plate to his left 的to是介係詞的什麼意思?,6.3172301963e-07,0.00107197543304,0.0488083311069,9.57509503317e-05,0.033326386491,0.000556256116829,0.0114384994602,4.84577552065e-05,0.00726386518701,0.00052008203629,0.000263757955274,0.00760354738481,0.8890024584
101455,62926,請問這句的for是介係詞的哪個意思呢?,1.33416762208e-05,0.0122826095575,0.0637210560267,0.000653745658125,0.0207761185659,0.00428395207557,0.0396521759248,0.000381028892383,0.0345493366908,0.00171598080289,0.0020453634581,0.00564208394005,0.814283206731
101324,62926,不好意思，請問這句的in是介係詞的哪個意思呢?,0.000121500898095,0.0144000244551,0.0517792946847,0.00349636771814,0.0784327042302,0.0142475298983,0.0605520702415,0.00247540872955,0.050223156806,0.00646825438109,0.00588234497906,0.0181081321416,0.693813210837
100878,62926,請問這句的outside詞性是什麼呢?是介係詞還是副詞?,3.39166867159e-05,0.00558091833673,0.0386118154588,0.0015497716364,0.20896208154,0.00771280717848,0.0189898125742,0.000636160163491,0.0617685096708,0.00354422206962,0.00257181694968,0.00729839302891,0.642739774706
94102,62926,不好意思，請問deep within是什麼詞性、什麼意思?,0.000177356986089,0.0138795753521,0.0789946783114,0.00451986716991,0.0594066838843,0.0133635472495,0.0291464002027,0.00386139155341,0.0291377549613,0.00887154009011,0.00689781591467,0.017458282854,0.73428510547
91993,62926,請問back是什麼詞性，為什麼後面要加to,2.8818140115e-05,0.0115644342551,0.0322186500303,0.00203233556198,0.0377644870685,0.0130388775188,0.0241717922154,0.000944528852078,0.0468218143008,0.00555766306288,0.00257047681466,0.0141269426502,0.809159179529
88144,62926,不好意思，請問這句的 something like。為什麼like不是放something的前面呢?,4.77566897962e-07,0.000299174811353,0.106764871682,5.05271565222e-05,0.014989200768,0.000208387836235,0.00826538832787,2.42397197466e-05,0.00493669061217,0.000204395272204,7.08648768231e-05,0.00234094557563,0.861844835794
84952,62926,請問平常寫作時，如果像這句一樣直接用be來代表(在...地方)，會不會很突兀，be後面加上on.in....之類的介係詞會不會比較好,1.22554698408e-05,0.00773462842186,0.0520808079917,0.00103824783925,0.0393977519529,0.0170351320772,0.04075000423,0.000776592316069,0.0802268064272,0.00278222830673,0.00191504651674,0.0187416934445,0.737508805006
82097,62926,請問by bringing it up的by是什麼意思?,3.62855586355e-05,0.00583516813613,0.0260780504627,0.00220804219817,0.0400079691558,0.00637175824485,0.0353542965521,0.000714864159781,0.0256213522723,0.00286706343162,0.00254854443372,0.0308445198748,0.821512085519
82089,62926,請問off是什麼詞性，什麼意思呢?,5.01569288932e-07,0.000439000928973,0.00617393820841,3.71796622651e-05,0.00341040223914,0.000126321844864,0.00116470889439,1.28455314326e-05,0.000694689267994,0.000103847668369,6.27185083208e-05,0.000928638043489,0.986845207633
81955,62926,請問on是什麼意思? 是當place on 片語來使用 還是on the bottom底部上呢?  還有請問後面的pop為何要加s呢?,1.46790592312e-05,0.00204050802017,0.0411185389607,0.00150935322649,0.0406517233332,0.00307202601819,0.0129801789617,0.000357449665252,0.0251546698524,0.00250114486029,0.0015888071882,0.0146256172751,0.854385303579
76915,62926,請問an inch below the back pockets的below是介系詞還是副詞?,0.000229125601517,0.018933510545,0.0886992122734,0.00637930678533,0.041290907565,0.0214537247431,0.0466163543956,0.00392912014034,0.0708972323325,0.0126645964481,0.0104358038681,0.0323901411033,0.646080964199
76912,62926,請問Start by cutting off的BY是什麼意思?,1.17259877858e-06,0.000629153426674,0.027267299484,8.25484157931e-05,0.00850198899073,0.000198338401214,0.00440317897927,3.25266328957e-05,0.00221911944927,0.000189511705557,0.000163701719628,0.0116277346455,0.944683725551
76703,62926,請問 you've ever really known about you的about是什麼意思?,3.07069386933e-05,0.0496771983157,0.0585035656931,0.00200890625889,0.0256805413553,0.0125849029319,0.0175327508775,0.00214886929199,0.122865368581,0.00448482840873,0.00716773966943,0.0142876301214,0.683026991557
76111,62926,請問between是adv還是pred呢?,0.000379991833924,0.0336516009469,0.0756314997284,0.00994068852808,0.114468291684,0.0282859837517,0.0626353186884,0.00629862875007,0.0489915946038,0.0159020205221,0.0168267935125,0.0378338969906,0.549153690459
75965,62926,不好意思，請問end up 後面的動詞之所以是現在式，是因為up是介係詞嗎?,3.6495632548e-05,0.011727588409,0.0464824355629,0.00137562083343,0.0381879799123,0.0196626609066,0.205530511624,0.000863687611049,0.0372552500332,0.0044436905425,0.00579227949455,0.0228814623277,0.60576033711
75632,62926,請問how long they were in it for的in it for是什麼意思?,4.43566937248e-07,0.0112278975866,0.0379989945249,0.000233510712621,0.00600704004526,0.00528346477585,0.0221814603948,5.64598442709e-05,0.0326339461744,0.000215575010805,0.000542530877671,0.00113150794124,0.882487168545
74816,62926,請問，為什麼some後面需要加上of，直接用 some  worst不行嗎?,3.42621110133e-06,0.0021344762989,0.138531034302,0.000195731059748,0.0422575664465,0.0017930319467,0.0108991769433,0.000103261343507,0.0387556413216,0.00121749229097,0.00101875238372,0.0183515809611,0.744738828491
53932,62926,不好意思，請問這裡的single如果不加，應該也不會影響到句子吧?  請問 that's happened to me has since impacted 得to是什麼意思?,9.80927767667e-06,0.0497111440504,0.103955064601,0.00186892625427,0.0253968438893,0.00642981787699,0.048619693219,0.000704121465067,0.0454101332857,0.00339286510476,0.00122742061083,0.014455935867,0.698818224498
53315,62926,請問後面的a week詞性是什麼，放在那裏總覺得有點怪怪的  還有請問為何number of hours的hour，需要加上s呢?,3.69768264914e-08,7.56516958612e-05,0.00457911920184,5.61550596887e-06,0.00373344552583,0.000558042742629,0.00128077762283,5.0281479331e-06,0.00464199354079,3.17519058521e-05,2.03609362124e-05,0.000165366475508,0.984902809722
53312,62926,請問這句的including是動詞還是介系詞,4.68176135469e-06,0.000668166477615,0.0755375250916,0.00017406043613,0.0144397742347,0.000429875276879,0.0033963048062,9.61731375298e-05,0.00237574931393,0.00113137574952,0.000247948275498,0.00228805493074,0.899210310508
53310,62926,請問time for reading book 的time for是什麼詞性，什麼意思,1.09392203221e-05,0.0021410656106,0.122191915584,0.000550351587898,0.0263415398521,0.00386174819707,0.0257110824855,0.0002164115879,0.0181056271055,0.00246156194496,0.00247204395037,0.00733783289933,0.788597879974
52544,62926,請問這句的arund是副詞還是介系詞,0.000313950000476,0.0263035905622,0.0838573501802,0.00835174485384,0.0597794815032,0.0245867174287,0.0478471817097,0.005259450104,0.0629427113102,0.0134953885244,0.0133850521617,0.0456313301658,0.608246051496
52511,62926,請問這句的for是什麼意思,4.15879688352e-07,0.000652277252112,0.0623684327403,4.0114441295e-05,0.00326483423006,9.39499068223e-05,0.0038451089265,1.76662992691e-05,0.00197629520195,9.10091124026e-05,0.000124425841696,0.00239514802155,0.925130322146
51343,62926,請問這句的with詞性和意思是什麼?,1.70526366009e-07,0.000278897629843,0.0689223941881,1.0629557183e-05,0.00681857733725,5.05952726971e-05,0.00345762366323,6.82515922396e-06,0.00200115730286,4.24685961176e-05,3.73665975436e-05,0.00513212398486,0.913241170185
51069,62926,請問Look out at the world的at是什麼意思?,8.30658656794e-07,0.00052563205428,0.0200512698217,4.70324451313e-05,0.00192288159986,0.000261049066123,0.00353510331499,2.80952116589e-05,0.00259469146187,0.000129789725122,0.000154211284812,0.00176427841015,0.968985134946
36734,62926,1.我在查allow的單字時，字典後面是寫(允許，准許[O2][+v-ing])，可是為這裡是to+v呢?  2.請問 continue with the water test 的with是什麼意思?,2.55124250798e-07,0.000112715190386,0.0189649925422,2.5235048202e-05,0.00378098334695,7.64774108644e-05,0.000866782270005,8.52015134138e-06,0.000957109999813,0.000133411650734,3.52890843363e-05,0.00115182981566,0.973886398365
36667,62926,請問as的詞性是什麼?,6.60706945455e-07,0.000550000332021,0.110464570395,7.06963000563e-05,0.00591680767462,0.000211239000063,0.00374772568345,3.41292182418e-05,0.0024474158571,0.000360272618458,9.58441237353e-05,0.0019234322857,0.874177205804
32703,62926,請問 reminisce about的about是什麼意思?,7.65751514275e-06,0.00217189607222,0.017461457159,0.000592068848204,0.0116783913103,0.00136317987277,0.0069703246614,0.000384778813211,0.0327380333196,0.001844861209,0.00128239693969,0.00808846708565,0.915416487194
32515,62926,請問being alive為何要加be動詞，我所說的be動詞是指那個being  還有為何we have 是插在中間呢?而不是前面呢?,3.47922624498e-08,4.52071320097e-05,0.00122036649082,2.82536679726e-06,0.00897757807534,0.000140484813195,0.000285067193648,1.32297986374e-06,0.00243277234347,2.54073527992e-05,2.27697460464e-05,0.000196448103718,0.98664971561
32509,62926,不好意思，其實我一直不是很懂動詞片語，像是stuck  with 原本stick就有停留的意  思了，那為何還要加with，更具體來說，我不了解它是像go to  一樣，(go to)的解  釋是將2個單字的意思組合在一起，還是2個單字組合成跟原本單字完全不一樣意  思的詞，抱歉我的表達能力有點差，不曉得您能不能理解我的意思,1.21142287544e-06,0.00105892898314,0.00889700989437,9.60570790556e-05,0.0132782199222,0.000886053833207,0.00916413306643,5.31769728981e-05,0.0069818581902,0.00053181630179,0.00036917432233,0.00354046176417,0.955141898247
26436,62926,請問 reflective of the city 的of是什麼意思,6.12353353339e-06,0.00277351944219,0.0614081164566,0.000303383981112,0.0185047695077,0.00133012710297,0.0161203993038,0.000180294221848,0.065523827386,0.000736711564011,0.000746214505183,0.00666334209298,0.825703170902
25939,62926,請問 a few interactions over a semester的over是什麼意思?,6.90962155995e-07,0.00037480834896,0.00340402839419,3.26054974505e-05,0.00166877412402,0.0004920271548,0.00184033965013,2.85228660045e-05,0.00155619005494,0.000110654411024,5.33695204235e-05,0.00306412770098,0.987373861315
24097,62926,請問all of不是片語用法，那該如何去理解呢?all 應該是adj(全部的，一切的)，那of代表著什麼意思?  這裡的that是adj(那；那個)，還是pron(那；那個)?兩者間又該如何去分辨呢?  around是介係詞嗎?在英文中，介系詞都是放在動詞後面嗎?  just是什麼意思呢?,4.67219771313e-07,0.000374201778111,0.120798525479,3.12164638663e-05,0.0148197405894,0.000289494856982,0.00485519131474,1.71949673009e-05,0.014632413222,0.00025899016519,0.000169015345988,0.00253622500853,0.841217323589
19316,62926,請問前面的exactly是什麼意思，還是只是用來加強語氣的呢?  (fantasizing over a girl they barely know)請問這裡的over是什麼意思?,8.26211006202e-07,0.000227661849637,0.0026921676253,5.14599928924e-05,0.00103597803313,0.000377511080532,0.000793690801883,3.16544888374e-05,0.00239420483348,0.000142828522232,0.000136264485876,0.00166503071586,0.990450721359
18779,62926,還有這裡的Look at 是片語中的(看)沒錯吧? 為何不直接用Look呢? 英文中好多這樣的用法，感覺要分辨是片語還是動詞加介係詞有點複雜，還是說這是文法的一部分,4.95580498854e-07,0.000209020732492,0.00428933659302,5.10535014529e-05,0.00273248255185,0.000223619917028,0.00255040408789,1.67947999773e-05,0.00263999380613,0.000244926873342,0.000112854637942,0.00266952711015,0.984259489808
18164,62926,請問後面的as是什麼意思,2.47589668261e-07,0.000316534627059,0.157207967995,2.66953131685e-05,0.0019245376729,9.44185710509e-05,0.00159558521313,1.46572217103e-05,0.00151970316295,0.000170992086095,4.37034377928e-05,0.00108836928354,0.835996587826
15556,62926,我對we . our .us 的用法不太了解?為何都是(我們)卻用不同的英文單字,5.71266796991e-06,0.0131216416495,0.0732112006259,0.000248330946264,0.101954777352,0.00716959111139,0.0330781328975,0.000168556478032,0.134703563694,0.00213553673612,0.00138589180064,0.00607556024272,0.626741503798
14535,62926,請問up and down 是什麼意思，還of the language 的 of 我不太清楚它的用法,4.73343253612e-07,0.000894679135578,0.0574048012229,3.4564959417e-05,0.0128790670043,0.000913397573179,0.00778838755424,2.01401893107e-05,0.0174497727591,0.000241462730168,0.000274232789029,0.00317543795539,0.898923582784
14011,62926,請問speak my language in the rhythm of your language 的 in 和 of 是什麼意思?,1.05471812581e-07,0.000214847774547,0.0147099698681,1.26707065643e-05,0.00480315458964,0.00019880122103,0.00100332642548,8.82640926666e-06,0.00212409583647,4.78992263331e-05,5.90011653961e-05,0.000631079235204,0.97618622207
32709,74224,"there是地方副詞,為何可以在前面再加個in介係詞?",2.5967505377e-06,0.00274502700353,0.131985393185,0.000269924940155,0.103464036908,0.0019416136862,0.0227991531387,0.000119129171828,0.0343322779416,0.00104708843289,0.00110739322558,0.00356724431058,0.696619121305
30458,87995,word by word為什麼代表一個一個單字?,4.74002875084e-06,0.00183920712076,0.0155998413149,0.000263416555105,0.0142090959725,0.000658670397034,0.00717532111556,0.000127145371734,0.00463512799808,0.000462241954179,0.000369742076284,0.0146067023396,0.940048747755
61091,89754,ended up +Ving 是固定用法嗎?,3.71638489887e-06,0.0011728730732,0.0216558110483,0.000158136481937,0.0249025622092,0.00227546570978,0.0288093199403,8.93001767174e-05,0.00677896764221,0.000608610021791,0.000588224453885,0.004343949775,0.908613063083
86922,70429,the friends with whom 為何用whom,1.58508657925e-05,0.00230564199687,0.0117659299095,0.000647982686508,0.0108895648035,0.00420486463368,0.00744778364321,0.000274007643951,0.139720390276,0.00165460810694,0.00170103799785,0.00930636660653,0.810065970829
78191,70429, live without failing at something 這裡的fail為何＋ing,1.18884794073e-05,0.00140233895688,0.00706888142367,0.000387017124984,0.0145276421889,0.00235706896158,0.00805802660719,0.000275721124894,0.00609359901462,0.00153396634472,0.00110425789611,0.00408992584054,0.953089666036
70150,70429,used as both a condiment and cooking ingredient. 使用as 的原因？,1.56600887191e-06,0.000986560745706,0.236461811812,0.000129369169857,0.00844667577783,0.000512439152629,0.00535130768006,7.13819009315e-05,0.00554093862981,0.000871621981913,0.000223559242363,0.00468064534409,0.736722122554
5650,16122,請問 out of the water，是不是有連音？,0.00012811398071,0.0308181640066,0.0755112157852,0.00517589711294,0.0443198025081,0.0194042590138,0.0672523771468,0.00288715925445,0.0742270562442,0.0116497491604,0.0105801952112,0.0359403844528,0.622105626123
39382,80259,請問最後一行為什麼有on？,7.35840234859e-08,6.56438527301e-05,0.00143565716283,2.65407351242e-05,0.000843763565743,0.000180039912688,0.000343090986212,1.0377756783e-05,0.000526217868375,3.96806916903e-05,2.14796903026e-05,0.000367409822506,0.996140024371
39381,80259,請問最後一行為什麼有on？,7.35840234859e-08,6.56438527301e-05,0.00143565716283,2.65407351242e-05,0.000843763565743,0.000180039912688,0.000343090986212,1.0377756783e-05,0.000526217868375,3.96806916903e-05,2.14796903026e-05,0.000367409822506,0.996140024371
