question_id,member_id,question,其它,完成式,連接詞,假設語氣,分詞,進行式,過去式,未來式,關係代名詞,不定詞,名詞子句,被動,介係詞
23288,79886,left在這裡不是動詞嗎?,0.000408701572873,0.00217382919191,0.00396464207064,0.00247328558291,0.0127754321532,0.00209168553688,0.00368327016386,0.000917431859271,0.0049236530831,0.00297645084904,0.00189494346421,0.949517566542,0.0121991079296
14449,74788,by the way 放在這裡是什麼意思？ 與放在開頭的by the way 有何不同,0.000309427543566,0.00199856968343,0.00350797860027,0.00186966958608,0.00705593636974,0.00280757724464,0.00484027551445,0.000876802290169,0.00725792253162,0.00188316208114,0.00213821771477,0.887056533972,0.0783979268686
74373,93711,請問，being，在這裡為什麼用 ing ? 謝謝,0.000345167879322,0.00215030842361,0.00401093777119,0.00141717501609,0.0138584428255,0.00538364108821,0.00444616880829,0.001467917626,0.00577942945653,0.00270711349208,0.00215031184413,0.857903580715,0.0983798050537
22714,80900,Everything we say can be drummed out.   因為被動式所以要be+pp  ，然後can後面要用原型，所以就是can be drummed out是這樣理解嗎?,0.000233919248988,0.00210214425596,0.0115211291912,0.0027638543247,0.00696584551047,0.00470345701527,0.00454064678696,0.0040073786073,0.0127630091237,0.00366921809011,0.0186347551507,0.913607002258,0.0144876404365
23922,80598,為什麼用 are left? ,0.000410402222061,0.00244991582618,0.00451325463111,0.00296499714734,0.0115167795483,0.00351060371723,0.00359060085186,0.000973056213077,0.00537236086961,0.00233951252364,0.00199718031278,0.950020881086,0.0103404550509
12078,33551,"Why is she suddenly gone?  敘述句是She is gone. 請問為什麼用is gone, 是被動的意思嗎?  為什麼過世是被動?",0.000328375724153,0.00491853268481,0.0216866974308,0.00172998230188,0.0232732246601,0.00545800199116,0.0439082610196,0.00204726031352,0.00716267158301,0.00428280353671,0.0048914929679,0.793124964793,0.0871877309932
53991,83252,Confuse about/at/with/by 請問有什麼區別呢，為什麼這裡要用confuse at 呢,0.000307429608132,0.00267652519144,0.00354986068713,0.0013985216037,0.00493035221445,0.00576788315743,0.0150727877467,0.00375839042696,0.00325466078946,0.00259183251596,0.00106550296269,0.681804324488,0.273821928608
53821,83252,"可以稍微分析一下 It is that this has to stop 這句話的結構嗎？ 另外這件事情感覺是要""被阻止""，不需要使用被動嗎？ 像是 it is that this has to be stopped之類的",0.000349917158315,0.0254247712184,0.0262747850309,0.00138962355698,0.00171324741871,0.00318405757982,0.00474112093557,0.00224746133852,0.00313300805605,0.00609049395805,0.00231392220313,0.901089749074,0.0220478424718
21486,68524,請問為什麼you're left，are的後面是接left而不是V+ing呢?,0.000399646427698,0.00254384936405,0.00354879922784,0.00280402220648,0.0201072434656,0.00574819912761,0.00351433915949,0.000972578537424,0.00449301899537,0.0019416155211,0.00276741303065,0.939715493976,0.0114437809611
19675,76535,"""要準備""為何用被動型態""be prepared""",0.000339700690891,0.00125601378314,0.00512567077054,0.00193113668867,0.273861397298,0.0045147643704,0.00478292177745,0.00277276590939,0.00516297052375,0.0151940960435,0.00140056815209,0.67549558077,0.00816241322222
97415,11785,most people are faced with .... 不能改成 most people faced with ... 人不是主動面對嗎？為什麼是用被動式？,0.000281828521335,0.00483639441084,0.0028712652478,0.00107004607106,0.00449068857224,0.00450168405481,0.0152874530651,0.00121170180616,0.00476000314214,0.00195143303154,0.00114421391998,0.952289667951,0.00530362020651
79199,11785,請問在被動式中，及物動詞和不及物動詞如何區別？ 及物動詞後面不是要加受詞，而不及物詞不用加受詞， 而這裏 redeem是被動式的及物動詞，為何後面不用加受詞..... 有點錯亂了.....還請為我解惑，謝謝！,0.000281279324014,0.00193779298194,0.00655743083256,0.00138004315408,0.00121088763961,0.00177576668686,0.00397391028983,0.00124236888125,0.0124300037904,0.00141945351246,0.00255658801758,0.881650169525,0.0835843053644
20340,72697, if you're hired or not 中  hire 為甚麼要加ed   這句是因為被動式嗎?,0.000314900138126,0.00255633273406,0.0103827461408,0.00538639787048,0.00807340366531,0.00834214244137,0.00554527924909,0.00211980103933,0.00436936159673,0.00155584904389,0.00785108461837,0.932494949113,0.0110077523496
49416,82365,請問這裡的over是甚麼意思?,0.000388858555477,0.00203117683747,0.00502165082903,0.00260545346023,0.00442410057599,0.00340650468137,0.00218425167465,0.00107659817813,0.0073299299186,0.00485947498931,0.00133091386931,0.930151814122,0.0351892723087
67389,80666,they feel really cheap，為什麼不用 被動式，它們被感覺便宜呢？,0.000260114443948,0.00384695828215,0.0272487516945,0.00132177406602,0.00492349791932,0.0017849341857,0.0269193205453,0.00207713991857,0.00174083106483,0.00111911914269,0.000714701494419,0.82881158286,0.0992312743822
46604,66149,everything will cook evenly?  or everything will be cooked evenly?,0.000554200608358,0.00196735339692,0.016788112632,0.00172539873271,0.0102563161654,0.00370684575952,0.0238160510353,0.00657348327111,0.00370938671426,0.00269653200275,0.00155763655823,0.883134412558,0.0435142705651
90838,56922,carry 這裡有可以替代的詞語或是片語嗎? ,0.000384444963824,0.00497624723461,0.0115304170967,0.00181496382008,0.00697377422243,0.00209301103174,0.0277255138347,0.00135254587294,0.0049286127299,0.00203796064786,0.00085677406891,0.873459873868,0.0618658606087
74172,89947,influenced是被動用法！？,0.000312203884572,0.00348197917899,0.00965931451404,0.00221549599082,0.0029313736312,0.0023914358206,0.00820860279723,0.00128031828185,0.0206283386803,0.00476300109757,0.00163837955772,0.914302143661,0.0281874129042
35267,34454,"主詞的it是指product嗎？ 如果是的話, sell為何不是用被動的形式呢？",0.000284023014777,0.00389961871058,0.0328079464686,0.0018306622206,0.0319398056371,0.00259602078712,0.0374294324568,0.00155622125024,0.00378453763511,0.00139094866506,0.00143779684099,0.636111174176,0.244931812137
22288,73821,date back 這個片語是因為以事物為主詞所以不用使用被動式嗎,0.000356121656422,0.0021517121322,0.0260380497494,0.00101446211776,0.00418076746375,0.00290935715038,0.0103941806125,0.00219899037359,0.00909927201107,0.00322917514463,0.01569872598,0.855604478503,0.0671247071049
111904,98225,"are first loaded , loaded加ed是指被動式?",0.000310682244259,0.00405819939454,0.011137767926,0.00140240878895,0.0154135789656,0.00481243937219,0.0292011361934,0.00157003102978,0.00689390213633,0.00265642624735,0.00320795324088,0.8939549867,0.0253804877605
110755,98225,organized加ed是指被動式?,0.000405416235461,0.00261124604548,0.00443623322966,0.0017855026349,0.00782171735446,0.00347421003335,0.0175826163333,0.00124190865339,0.0558456602555,0.00236195846452,0.0103646146336,0.874567870669,0.0175010454578
105769,98225, is drawn up這是指被動式?,0.000266480221095,0.00219243566041,0.00489119702066,0.000798872411522,0.0038493422713,0.00654195650606,0.0132992424019,0.00152602203271,0.00212738291368,0.00350344111398,0.00830180007164,0.939705814394,0.0129960129813
93132,89916,"為什麼再說""人面對一盤炸蟋蟀""時要用被動式呢 Most people are faced with a plate of fried crickets.",0.000288142188095,0.00429821198808,0.00477243536814,0.00125200262526,0.00547306646769,0.00427206360341,0.0151898418465,0.00133264214854,0.00457050104271,0.00138632859604,0.00132799786232,0.950756983028,0.00507978323542
12241,933,being 在這句子的作用是?,0.000324199970799,0.00129805803838,0.00252597008519,0.00144651859958,0.00636417122666,0.00757948388979,0.00118164147002,0.00128290180051,0.00295771162491,0.00115867794145,0.00309246689389,0.870995679297,0.0997925191623
63765,86409,have humans cutting off 這邊的have是指讓的意思嗎,0.00054713244227,0.0895091937621,0.00464578379168,0.00463173529306,0.181437208081,0.00607509208617,0.00824997892103,0.00299633345888,0.0016228238076,0.0188714008256,0.00428643405209,0.661473123912,0.0156537595665
24747,78406,請問此處的 were blown 是被動嗎? 為何不用But this time the flames blew straight at him就好呢?謝謝,0.000429575247853,0.00305267317775,0.0290875973673,0.00517888464388,0.0168419583666,0.0045110526198,0.0340149221548,0.00197394486649,0.0100492112253,0.00254796115056,0.00153786614149,0.851873760686,0.0389005923526
61962,75488,請問這邊的第一個 bleached是不及物動詞嗎,0.000274274100398,0.00222241584077,0.00317415477027,0.00119650660092,0.00369806683219,0.00185989024665,0.00565007567915,0.0010445799824,0.002739980235,0.00128515070045,0.000822700355327,0.951193327959,0.0248388766977
61620,75488,請問formed在這邊是甚麼意思呢?,0.000320661877222,0.00455884372839,0.0118129987149,0.0021040356849,0.025633451112,0.00638532859283,0.0234798636756,0.00148893684861,0.00869052551385,0.00269718504706,0.00259365206457,0.84087836997,0.0693561471698
20190,75371,可以分析 can be used to 嗎?謝謝.,0.000380760287129,0.00442058663061,0.0100022433683,0.00398096950341,0.00760089276222,0.00697287514098,0.0138157708006,0.00401100007064,0.0123333249552,0.00843408101665,0.0224245241783,0.869358415041,0.0362645562449
19677,75371,the water is added 這是被動句嗎?可以解釋被動句的結構及用法嗎?  句中為什使用 into ?,0.000310508049127,0.00385335456706,0.0165912531311,0.00237306195522,0.0170099797957,0.00375492372525,0.0504074937901,0.00178140692476,0.0100096915151,0.00203909508219,0.0031895779114,0.759962098552,0.128717555001
9751,60273,這句的  called over是片語  點名的意思嗎? ,0.000413578269567,0.0024412659261,0.00657740577589,0.00309391499205,0.00453023884597,0.0034473068047,0.00219021330078,0.00114755660177,0.00662109430452,0.00632577374067,0.00121467761001,0.935342986397,0.0266539874313
57333,85607,"為甚麼""engage""要用被動呢?",0.000277964828027,0.00298831038496,0.00924705601255,0.00111038537563,0.0301281540052,0.00108462846897,0.00888093181851,0.00179161820925,0.00332618873049,0.00129862491754,0.000877632957306,0.904581378668,0.0344071256235
109810,96621,不好意思請問這邊being是怎麼來的，文法我好像又不清楚了，我一直以為是points to mahjong have been invented in the area,0.000453878429223,0.00360133673219,0.0186035602793,0.00190750802124,0.00854113409135,0.00358247398638,0.00772775335636,0.00103377544769,0.0656873992014,0.00420241965529,0.00972081516336,0.703358080533,0.171579865103
73387,96621,請問這邊的cured我覺得滿抽象的，我查字典有fire-cured煙燻的，跟sun-cured曬乾的，是有“逐漸變成”的意思嗎,0.000363647811864,0.00589514840423,0.0169116087491,0.00202476714139,0.0234185464223,0.00654343164472,0.0242866249575,0.00164029290193,0.0141232611673,0.00381551590778,0.00319652465664,0.825384930776,0.0723956994588
68406,96621,"老師您好，之前學的分詞構句好像沒有be動詞的這塊，但我不懂為啥be動詞要省略，不是Being native to Asia, it....這樣嗎？因為我之前學是把其中一個主詞省略，後面的動詞若是主動就改ing, 被動就改p.p被動形式，但be動詞省略也是規則之一嗎？有點混淆了",0.000193815197274,0.00112077618985,0.00414286384882,0.0013172053907,0.0948521023705,0.00317821275063,0.000805355869413,0.00117845931331,0.019506653819,0.0066789304391,0.00170292662576,0.86006579393,0.00525690425594
62673,96621,請問老師這邊的patent在這邊我觀察是即物動詞，，這邊算是被動的句子嗎？被...專利？但又好像是形容詞？有點不太懂這裡是動詞還是形容詞。,0.000393308182656,0.0022077210284,0.00712840775429,0.0014890078639,0.0238842522062,0.00162826770726,0.00194193937071,0.00112498165398,0.00364253504172,0.00308012008914,0.00123094398869,0.951296937861,0.000951577251642
58570,96621,"請問老師, 這邊的yet後方要完整句子的文法是不是改成yet which has been proven a thousnad ...., prove的被動式不是proved嗎",0.000413180630388,0.0113603144017,0.0376515076876,0.0015494277514,0.0249683664375,0.00595704032044,0.00630491127537,0.00117523640939,0.0232402288759,0.00261180345883,0.00233797536401,0.86761651928,0.0148134881075
2467,53496,your  window shades are open and your armrests are lowered 後面是被動用lowered，那前面可以用被動opened嗎?,0.00036410829309,0.00440081792312,0.0367458091581,0.00202938449465,0.0526604471999,0.00625191650747,0.0221793652624,0.0013667333193,0.0271351570529,0.00510205120813,0.00291096709055,0.798741261358,0.0401119811321
20061,66650,"請問 ""...you're left with..."" 的文法 為什麼是用 are left 而不是 have left ?",0.000376773167559,0.00664974952048,0.00418423938959,0.00265143071279,0.021548350844,0.00464922421196,0.00437372497481,0.000947040401889,0.00546255717671,0.00196663809306,0.00316267758139,0.929102771598,0.0149248223282
28182,84896,can be 的用在於被動~~嗎 ,0.000252088371601,0.00254707581237,0.00450117953736,0.00333679407227,0.00476546315926,0.00452012080928,0.00737371588187,0.00542079436746,0.0117685358627,0.00769285897703,0.003309852544,0.937503607408,0.00700791319648
991,50875,您好，針對句型文法我有問題想請教。 人、事、時、地、物，一般主詞為人事物三者，配合動詞（主動、be動或被動--事一般皆使用被動式）時間跟地點通常都在句子尾端進行強調或補充，這是否是一般基本的句型安排？我想請問我的理解是否是正確的？是否未來與外國人對話或是書信也是掌握這基本原則為主？ 那是否還有其他的強調用法？可否方便提供些資源讓我學習？ 感謝！,0.000346842508454,0.0129772191682,0.0156576953007,0.00404201971531,0.00895162690759,0.016327115656,0.009980746015,0.00260447967131,0.0176509280989,0.0045042025469,0.00436028823076,0.834312934551,0.06828390163
63982,71734,usually bottled 不明白解釋,0.000354110199584,0.00709508968753,0.0141304750787,0.00290193349095,0.0114174954787,0.00803874810244,0.0399286143791,0.00190106299742,0.0125820779597,0.00307828456367,0.00468096516868,0.838941715421,0.0549494274721
66156,73363,請問這句的executed是不是也是被動式，省略that is？謝謝,0.000444259419557,0.00130711152343,0.0257945645614,0.000486169266195,0.00370416478021,0.00174675912241,0.000688835280966,0.00122385469336,0.0277218421635,0.00179570429163,0.0300081026356,0.902187375542,0.00289125672014
45941,73363,請問這裡的is needed是被動式，被需要的意思嗎？謝謝,0.000266152753131,0.0040209896023,0.00737968010889,0.000965797650761,0.00902348114071,0.00378435291261,0.00435154985306,0.00170622378873,0.00482730802854,0.00258864804696,0.0117790752214,0.939602084632,0.00970465626103
44491,73363,請問這句的made 也算是被動式嗎？謝謝,0.000261694674116,0.00306371744741,0.0103925833854,0.00282669273938,0.0199172896313,0.00619285228031,0.0165107241907,0.00163226384397,0.0195139226185,0.00857369125277,0.00256335798001,0.906413285379,0.00213792457698
35520,73363,請問這裡的left是當名詞-（剩下）嗎？還是被動式？謝謝,0.000402295728933,0.00240055809506,0.00309606995441,0.00234016685067,0.00891496196843,0.00241850873355,0.00199876568825,0.00103099864326,0.00346458308481,0.00262094412978,0.0023960237148,0.964639870764,0.0042762526442
47726,61679,"請問老師You wanna answer the question asked.在教學說明有說道asked為被動語態放在名詞後面修飾,  但是作為被動式的asked,為何前面並無放置be動詞呢?  那整句話看來會覺得好像寫成You wanna answer the question to ask會不會比較好??",0.000501908560699,0.00319129979935,0.015148274602,0.00149064496839,0.017019261592,0.00405575912881,0.00636853315779,0.00166322460738,0.0461006755475,0.0451134462353,0.00523663453523,0.829245687373,0.0248646498921
28146,61048,請問這里的 takes 是需要的意思？,0.000295885456878,0.00380151020832,0.0488849402544,0.00281884804812,0.0197352745941,0.00258542539172,0.0178543595019,0.00193662029019,0.00517548914174,0.00135838938983,0.00211419745059,0.73384133071,0.159597729563
4230,61048,Everything we say can be drummed out.,0.000300818388463,0.00426955437833,0.0142554329294,0.00258727167362,0.00873934290177,0.00635590273733,0.0125332296303,0.00167336183386,0.018053230703,0.00413578752849,0.0109907600978,0.889359596499,0.0267457106989
1623,54279,"The feeling of young love is unique and impossible to replace and replicate. The feeling of young love is unique and impossible to be replaced and replicated.   請問  這個句子的後面  表達上  不需要改成被動式嗎?  也就是""被取代""或""被複製""的意思  Thanks  ",0.000320001488894,0.00260057158691,0.0287378055835,0.00187113019847,0.00456100276626,0.00475833960003,0.011019021869,0.00143760148766,0.01953305004,0.0104564866288,0.00356885450615,0.853436328284,0.0576998059599
38219,82777,by the way不是片語嗎(順便提及的意思)???,0.000312569906218,0.00230818437362,0.00335943095606,0.00179656686356,0.0102302721995,0.0022451532897,0.00608043162246,0.000844056413958,0.00992462235259,0.00215125671484,0.00251949827435,0.920782587448,0.037445369585
60539,102831,"influenced not by what was given, but how it was given. 不太能理這段句字為何是這麼寫  為何what was given 前面是用 by  然後 not ...but 在這邊是什麼意思  謝謝",0.000269974501528,0.022583059509,0.0327005346985,0.00932931765042,0.00216472513228,0.00440998183854,0.0705192337094,0.00227953038272,0.0109867561614,0.00232290662464,0.029358988529,0.789312119175,0.0237628720872
112990,64437,請問when we're least prepared的被動用語嗎?,0.000300151717571,0.00209508318728,0.0174840869265,0.00110451507545,0.24262163447,0.00225028064,0.00299730776456,0.00104939836407,0.00194695988619,0.000554082974237,0.00174772775365,0.681901562328,0.0439472089124
28188,51010,build on為何不用被動形式呢,0.000315189312916,0.0031655858516,0.00264045826388,0.00135454094335,0.00146174374132,0.00318390114084,0.00925252336562,0.000848213410648,0.00409710410522,0.00158636196406,0.001097255,0.962639716266,0.00835740663496
45732,63108,不是很了解call over to的用法 是不是有其他字可以代替呢? 比如直接說call to,0.000398114648023,0.00286268283332,0.00399800932388,0.00240504517537,0.00562908325208,0.00499903072553,0.00444382742603,0.0016085050076,0.0148164715767,0.0100646148446,0.00185347598351,0.913032035264,0.0338891039395
111226,19408,請問When that happens 可以改寫成When that is happened嗎?,0.000466497927684,0.00461543373324,0.0380043707659,0.00541357696748,0.0068380762147,0.0044089871839,0.0949564310767,0.00315839041071,0.00441793525877,0.00155303427113,0.00187445284711,0.809514652742,0.0247781606003
87315,19408,請問bake為原型的原因是? ,0.000282003230572,0.00216498223797,0.00871737743629,0.00119431707573,0.00542801884959,0.00172709033665,0.025245609522,0.00307143625065,0.0153492765886,0.00181701317808,0.00126088720189,0.888693204444,0.0450487836476
85641,19408,你好，想請問句中sprayed和blended是因為被動所以加ed嗎?,0.000343678696377,0.0069871505324,0.0112572592337,0.00134433927155,0.00875678334587,0.00289886557381,0.037205187218,0.00197397595398,0.0062184281701,0.00312865171767,0.00679060928055,0.866451830003,0.0466432410029
76115,88967,when we are gathered~這句為何要加are,0.000297344313399,0.00431077937085,0.0226994650575,0.00212971671482,0.0114158275717,0.0128872884288,0.0297863955941,0.00109554429246,0.00386800862834,0.00203692237087,0.00145795275798,0.899398310884,0.00861644401509
14414,74026,be used to used to 是不是有習慣於..的片語類型?可以幫我舉例幾個嗎，感謝,0.000264033372515,0.00186194602301,0.00536501682882,0.00232038136875,0.0038085281065,0.00570921990404,0.0173062202393,0.0025488964924,0.00716609112908,0.0190607988512,0.00194595613707,0.90185589069,0.0307870208573
12881,35016,drummed 在助動詞後面為什麼不是原型?,0.000371182779093,0.00223308731322,0.00636765220575,0.00134168229592,0.00812102823963,0.00219589697394,0.0163732899948,0.00260175233312,0.00586276763216,0.0154874764567,0.00137491502543,0.932749132776,0.00492013597408
79812,95272,為什麼these epidemics would後面要用原型be,0.000745574458139,0.00151879656271,0.00317583672171,0.00612592048837,0.0928792495325,0.00593624466207,0.0240536003388,0.0804385948625,0.00826932791609,0.0019924740228,0.00180747647518,0.772543526879,0.000513377079781
29254,87591,"請問 as well as 就是跟and 一樣嗎? 類似中文上的 ""與""  "" 和""的差異 如果我寫 I love hiking and swimming as well as jogging. 這種寫法可以嗎?  避開寫 l love hiking, swimming and jogging 這類簡單句型  如果就作文而言 and 跟 as well as的混搭是不是會比較有文采一點的感覺?    ",0.000274479495172,0.00369889795188,0.123691396794,0.00219362156736,0.0128979585213,0.00366221509694,0.00197453916654,0.00220537274543,0.00192757011466,0.816313473964,0.00219227507141,0.0036967576484,0.0252714418627
15239,69388,這裡省略的to與句子裡的do合起來是不定詞嗎？,0.000322651811872,0.00122058383036,0.0195500529364,0.00123959442839,0.00482987238446,0.00165698264977,0.00637012500923,0.00216589844064,0.00555675225836,0.952191677955,0.000937537986662,0.00222543281889,0.00173283749036
85408,69895,這裡的better是副詞用嗎？在不定詞to 後面不是通常都是動詞嗎？,0.000263675685557,0.00646139264714,0.0103152272031,0.00147809792937,0.0616247537266,0.00187571348992,0.00753992091244,0.0014488511631,0.00451614648808,0.869344178909,0.00674500845663,0.00481801322013,0.0235690201685
30536,88244,請問老師，as well as (和、也) 這跟最常看到的and最大的不同在哪裡呢? A as well as B A and B,0.000269167657003,0.00342008507774,0.0891061747002,0.00202024479314,0.00887645395852,0.00377165605255,0.00197649907386,0.00214732149064,0.00188302152967,0.857749310759,0.00245095727368,0.00361662162599,0.0227124860081
46646,52554,"you get stock to have on hand.  如果把 you get stock 看成是 S + V + O, 那這樣後面的 to have on hand 要怎麼理解?",0.000347770911101,0.00780683713616,0.00277407647166,0.0012400022864,0.00459413287545,0.00375027378372,0.0045003680892,0.00322659867128,0.00216052714118,0.748231866214,0.00151324343484,0.00368550656896,0.216168796416
4726,12945,as well as 就跟and的地位一樣嗎? 只要是and 都可以用as well as 取代嗎?,0.000305103253601,0.00351213441948,0.0753919664354,0.00211012789118,0.00949757148575,0.00374509747573,0.00216257852139,0.00208177800091,0.00180297979688,0.872343058273,0.00220928371122,0.00380173648649,0.0210365842493
81420,100487,"請問the dates you want to  be there 為何要加一個be, 不懂be的用法",0.000222719160911,0.00324621547977,0.00231173982822,0.00549675546828,0.00914337426474,0.0275103319853,0.0190552150759,0.00312177953836,0.00743745159509,0.815176178444,0.00182309498087,0.101043192063,0.00441195211523
37451,88207,請問each one has to offer 這邊為何要用不定詞呢?,0.000309285033934,0.0571758004137,0.00407819503417,0.00138536177257,0.00637939159506,0.00502877136983,0.0126131827621,0.00146692196171,0.00992217326779,0.870602233388,0.0011173068616,0.0136625329472,0.0162588435918
34813,88207,"請問只要是"" is+to不定詞 ""的用法都可以省略to 嗎?",0.000368696368691,0.000977081380831,0.0141178899218,0.00173353371539,0.00475876004921,0.00475258352141,0.00218368790848,0.00501080119285,0.0218806896696,0.907003059671,0.0033769764127,0.0160585872749,0.0177776529127
41889,53070,老師你好這邊的thinking是可換成to think嗎?,0.000282570453518,0.000835786299999,0.0413385201167,0.000742386266603,0.0763043123324,0.00188740320884,0.00249140120315,0.00086635681403,0.00631307024426,0.774615462237,0.0016390693827,0.00489978568953,0.0877838757511
13193,30822,"Rich governments like to say they're helping poor countries develop, 我能夠把這句改成Rich governments like to say they're helping poor countries ""to"" develop嗎?   如果不行的話   是什麼原因呢?",0.000306363997692,0.00241986563251,0.0117350471253,0.00185316036846,0.0350084106428,0.00779584956206,0.0303614689653,0.00180963243379,0.0144752094741,0.752374109748,0.00261497692482,0.00951831800584,0.129727587119
9280,54475,請問此句的to have 是當形容詞修飾前面的stock嗎? 謝謝,0.000413205030411,0.00687452584624,0.0243675555359,0.00134013151391,0.0529473242825,0.00135064349028,0.00313030170981,0.00183882040067,0.00806955705846,0.800488572899,0.000520344730425,0.0084855168348,0.0901735006677
1428,54475,maybe it was my desire to be on my own  想請問to be的用法有哪些呢?  謝謝,0.000257340692466,0.00187210326477,0.00278963211584,0.00404225750877,0.0135919969817,0.0155765022468,0.011081992488,0.00612932886353,0.00582218331646,0.832198782028,0.00195915046743,0.0294756277636,0.0752031022623
501,44494,One thing that people can do right now is stop and start this video  ～is stop and start   為什麼不是用不定詞is to stop and to start   ?,0.000292074248493,0.00306337363931,0.18193433495,0.00159562762069,0.0126169131801,0.00563565912027,0.0609710388844,0.00300003058403,0.00442412654396,0.711324527865,0.00467787691829,0.00749603046094,0.00296838598489
26282,83016,"""be up for"" and ""want""的區別為何?",0.000545468016527,0.00181035761481,0.00581245826146,0.00214557225948,0.00268610311196,0.017207460921,0.0216636631347,0.00253378267557,0.0016983806008,0.64726924983,0.00404096398342,0.0126348132239,0.279951726367
75468,102858,請問這裡的to settle是不定詞嗎？ 還是什麼其他用法呢？,0.000448168706692,0.00373730038837,0.00364307113113,0.00221558420835,0.0113330675798,0.00447407624859,0.0146377775928,0.00240274062912,0.00689468014161,0.927216841593,0.00197305336582,0.00904903986439,0.0119745985507
74930,102858,請問這裡的To secure是不定詞嗎？ 還是其他的特定用法呢？,0.000295273412134,0.00351990955667,0.00310133422014,0.00169154633382,0.00204431258564,0.00533506468143,0.00233970253803,0.00186836400768,0.00623470549615,0.907356354772,0.000965634067173,0.00723264065214,0.0580151576767
72792,102858,請問這裡的to produce是不定詞嗎？ 為什麼這裡是使用to produce呢？,0.000615768956192,0.0025969069511,0.0194268999136,0.00417265137174,0.00598227159239,0.0070158142731,0.00587051356705,0.0086083439947,0.0108160001123,0.913318163586,0.00213050272254,0.0134361318393,0.00601003112009
72512,102858,請問這裡的to exercise是不定詞嗎？ 那為什麼在這裡是這種用法呢？,0.000682542098728,0.00362897589621,0.0107519021898,0.00382926729726,0.0107176434719,0.00522906432519,0.0357841149072,0.00278131228269,0.00935347450424,0.861437938551,0.00130317629996,0.0130883390864,0.0414122490894
110338,62926,不好意思，我不太懂you get stock to have on hand這句的結構。 為何這句要加to have呢? 寫成you get stock on hand不行嗎?,0.000459042488693,0.0163424525248,0.0158017562219,0.0021003748765,0.0126771324908,0.00484632032772,0.00808875824447,0.00242265033988,0.00640075531937,0.822824990058,0.00226357102718,0.00621989734331,0.0995522987373
85868,62926,請問So one way to navigate的to是什麼意思，單純只是不定詞而已嗎?,0.000431999857684,0.00828295619884,0.00872051986149,0.00128283439906,0.00501694552654,0.00689771931448,0.0210556784761,0.00526943139674,0.0127061659245,0.878912388473,0.000779309818964,0.0249507977474,0.0256932530048
51135,62926,請問the dates you want to be there，為何要加be呢?,0.000217221968681,0.00340320979911,0.00218013209206,0.00484734192173,0.00980066761303,0.0242505023867,0.0304610389162,0.0028502997211,0.00573009754015,0.852377094613,0.00194612381992,0.0552631793963,0.00667309021247
47812,62926,不好意思，請問how to start 的to是不定詞用法嗎?,0.00029448759806,0.00199379240922,0.0109666464021,0.00198357136923,0.00388795026572,0.00654295612421,0.00221953938792,0.00172943553209,0.00235852921235,0.961569951642,0.001420165923,0.00332019498306,0.00171277915121
36879,62926,不好意思，請問這一句的to是什麼意思，後面的to我知道可能是不定詞，那前面的  to又是什麼意思呢?,0.000286734106544,0.00149213325522,0.014903975812,0.00110778735164,0.00140222819118,0.00387111598003,0.00450225304241,0.00152448999724,0.00827046442864,0.943382860456,0.0084322460948,0.00189594080048,0.00892777048365
36736,62926,請問to proceed的to是不定詞嗎?我對不定詞不太熟，所以不太確定,0.000312769045821,0.00213185798902,0.00373105778431,0.00130541106562,0.00575729152884,0.00336370611126,0.00455282813009,0.00201042296806,0.00477211932136,0.962419299731,0.000537981408202,0.00613634404352,0.00296891087329
32577,62926,之前我有問過為何使用not loving 不能用not to love，但是問過之後我又有其他的疑  問，waste既可以使用 (動名詞)也可以使用(不定詞)是因為它動詞特性的關係，但有  些動詞只能使用動名詞或者不定詞不是嗎?,0.000246523385243,0.00193509476444,0.00152405335389,0.00168907201831,0.00455041316139,0.0017455214542,0.0123724407714,0.000788849488781,0.0021194873885,0.857712185659,0.00131108284838,0.0016812477838,0.112324027922
32551,62926,請問這裡的why算是副詞還是名詞  還有She made me understand，為何understand不需要變成(不定詞)或(動名詞),0.000514236190432,0.00260889542739,0.00341127636372,0.00353271375699,0.0179298606398,0.00233276749839,0.0894754194162,0.00151633629129,0.00383654036095,0.831606390239,0.0068346879613,0.0186649010201,0.0177359748347
26394,62926,請問  to replace的to是什麼意思?,0.000276823811073,0.00314229437883,0.027406069283,0.00222915868263,0.00888891694607,0.00203265949282,0.0158195056808,0.00189322810397,0.0105603776737,0.739140286511,0.000932562936852,0.0152816102528,0.172396506246
33174,89754,You've got to train your ear to hear the different musical .... 中 to hear 可否改成hearing?,0.000296697109685,0.00717051178599,0.00342853558851,0.00169054102448,0.0132616595371,0.00442106660028,0.0138365773817,0.00186863619119,0.0131137543062,0.806932530271,0.000599948111192,0.00489314360195,0.128486398491
103404,59041,It's easier to ask forgiveness than it is to get permission. 請求原諒比得到允許還要簡單。  可以改成 It's easier to ask forgiveness than to get permission. 嗎 ,0.000330800650124,0.00524654990001,0.0229853288949,0.00331021677974,0.0108039434524,0.0130820201502,0.0201781188938,0.00245603873058,0.00882170380463,0.807377046242,0.00484415671757,0.0335424947448,0.0670215810395
